6.974599e-01	7.436150e-01	-1.655499e-01
3.295484e-01	7.053264e-01	-2.736295e-01
7.129492e-01	7.562836e-01	-1.832375e-01
3.274061e-01	7.134165e-01	-3.131954e-01
7.126211e-01	7.617888e-01	-2.216252e-01
3.366557e-01	7.072787e-01	-2.732356e-01
7.069899e-01	7.526072e-01	-1.865125e-01
5.205296e-01	4.106298e-01	-9.768060e-03
5.810744e-01	4.140374e-01	9.617409e-03
4.932604e-01	2.377560e-01	4.134370e-03
5.978715e-01	2.389684e-01	3.172362e-02
4.751763e-01	8.884694e-02	1.476018e-01
6.101952e-01	8.320434e-02	1.985848e-01
4.806201e-01	6.267843e-02	1.476438e-01
6.012940e-01	5.894385e-02	2.069627e-01
4.500439e-01	3.705657e-02	3.064374e-02
6.312812e-01	3.419556e-02	8.502247e-02
5.542364e-01	7.354997e-01	-3.019589e-01
5.446225e-01	7.551581e-01	-2.913852e-01
5.392274e-01	7.554589e-01	-2.914659e-01
5.335203e-01	7.555916e-01	-2.914415e-01
5.557107e-01	7.557379e-01	-2.828677e-01
5.588223e-01	7.565240e-01	-2.828378e-01
5.618163e-01	7.575983e-01	-2.827746e-01
5.240277e-01	7.523283e-01	-1.976990e-01
5.590829e-01	7.588419e-01	-1.562874e-01
5.436395e-01	7.166132e-01	-2.644064e-01
5.576656e-01	7.193815e-01	-2.525050e-01
4.943023e-01	6.674243e-01	-1.247410e-01
5.884147e-01	6.957690e-01	-7.644171e-02
4.253346e-01	6.687114e-01	-1.486079e-01
6.425806e-01	7.195873e-01	-6.133135e-02
3.538045e-01	6.962900e-01	-2.518760e-01
6.986173e-01	7.430941e-01	-1.487063e-01
3.305373e-01	7.039651e-01	-2.746746e-01
7.140172e-01	7.538017e-01	-1.675717e-01
3.283445e-01	7.122771e-01	-3.126964e-01
7.114624e-01	7.605011e-01	-2.014236e-01
3.382825e-01	7.069401e-01	-2.729176e-01
7.080253e-01	7.495107e-01	-1.687342e-01
5.217330e-01	4.088297e-01	-9.777462e-03
5.808015e-01	4.142610e-01	9.636989e-03
4.938578e-01	2.329270e-01	1.322479e-02
5.968111e-01	2.363672e-01	4.501436e-02
4.744844e-01	8.713322e-02	1.588347e-01
6.098367e-01	8.364824e-02	2.110254e-01
4.794993e-01	6.200403e-02	1.616065e-01
6.009895e-01	6.049076e-02	2.191976e-01
4.487486e-01	3.681146e-02	3.373789e-02
6.304001e-01	3.362298e-02	9.660329e-02
5.549303e-01	7.368113e-01	-2.986006e-01
5.454499e-01	7.559260e-01	-2.893133e-01
5.402691e-01	7.562151e-01	-2.893729e-01
5.346516e-01	7.561418e-01	-2.893296e-01
5.559804e-01	7.565582e-01	-2.815889e-01
5.589330e-01	7.575490e-01	-2.815658e-01
5.615531e-01	7.587550e-01	-2.814944e-01
5.243395e-01	7.521246e-01	-1.989511e-01
5.589382e-01	7.589284e-01	-1.616887e-01
5.445034e-01	7.167398e-01	-2.617489e-01
5.579513e-01	7.200506e-01	-2.510718e-01
4.946094e-01	6.706145e-01	-1.240689e-01
5.882623e-01	6.933184e-01	-8.648614e-02
4.259015e-01	6.704365e-01	-1.478284e-01
6.453047e-01	7.126078e-01	-7.950699e-02
3.540142e-01	6.993542e-01	-2.463260e-01
7.063298e-01	7.273622e-01	-1.729351e-01
3.323675e-01	7.060769e-01	-2.696157e-01
7.254744e-01	7.344658e-01	-1.941569e-01
3.292903e-01	7.141533e-01	-3.055845e-01
7.264608e-01	7.353225e-01	-2.275491e-01
3.386821e-01	7.096187e-01	-2.668630e-01
7.183145e-01	7.314254e-01	-1.931754e-01
5.217033e-01	4.060045e-01	-9.532384e-03
5.800273e-01	4.126906e-01	9.412975e-03
4.943251e-01	2.311825e-01	3.299243e-02
5.967162e-01	2.381399e-01	5.710181e-02
4.746352e-01	8.848475e-02	1.960599e-01
6.092604e-01	8.309615e-02	2.320352e-01
4.792603e-01	6.399316e-02	2.041622e-01
6.007522e-01	5.925112e-02	2.415861e-01
4.508440e-01	3.778278e-02	8.029528e-02
6.300192e-01	3.364244e-02	1.204893e-01
5.557748e-01	7.378222e-01	-3.048871e-01
5.461280e-01	7.568120e-01	-2.936523e-01
5.409400e-01	7.570285e-01	-2.937284e-01
5.353991e-01	7.568455e-01	-2.937224e-01
5.569142e-01	7.576790e-01	-2.879522e-01
5.596895e-01	7.588326e-01	-2.879314e-01
5.620956e-01	7.600117e-01	-2.878602e-01
5.245675e-01	7.524993e-01	-1.962164e-01
5.601588e-01	7.598215e-01	-1.678359e-01
5.453845e-01	7.167906e-01	-2.655206e-01
5.590605e-01	7.207481e-01	-2.574485e-01
4.958451e-01	6.703594e-01	-1.169388e-01
5.895487e-01	6.933193e-01	-9.415910e-02
4.289921e-01	6.709255e-01	-1.364712e-01
6.510520e-01	7.130741e-01	-8.702363e-02
3.553742e-01	6.963171e-01	-2.379361e-01
7.087449e-01	7.309952e-01	-1.782688e-01
3.340968e-01	7.053408e-01	-2.616999e-01
7.249287e-01	7.386490e-01	-2.001560e-01
3.306442e-01	7.131588e-01	-2.985438e-01
7.242085e-01	7.366122e-01	-2.330312e-01
3.399468e-01	7.066728e-01	-2.589771e-01
7.162449e-01	7.350556e-01	-1.982033e-01
5.219615e-01	4.073821e-01	-5.760112e-03
5.810309e-01	4.120046e-01	5.688285e-03
4.946234e-01	2.315017e-01	3.621398e-02
5.962992e-01	2.350219e-01	5.374344e-02
4.739390e-01	8.716994e-02	2.024589e-01
6.087850e-01	8.218122e-02	2.379889e-01
4.783069e-01	6.247572e-02	2.113737e-01
6.005481e-01	5.912667e-02	2.484274e-01
4.497491e-01	3.816790e-02	8.351071e-02
6.295387e-01	3.261701e-02	1.223109e-01
5.576663e-01	7.369732e-01	-3.139837e-01
5.478309e-01	7.560584e-01	-3.044592e-01
5.428345e-01	7.562485e-01	-3.045199e-01
5.374497e-01	7.562370e-01	-3.044927e-01
5.584600e-01	7.568740e-01	-2.989457e-01
5.610307e-01	7.579508e-01	-2.989264e-01
5.634034e-01	7.590732e-01	-2.988383e-01
5.252663e-01	7.523322e-01	-2.092554e-01
5.609026e-01	7.591099e-01	-1.821707e-01
5.470411e-01	7.162219e-01	-2.747039e-01
5.605323e-01	7.200238e-01	-2.669942e-01
4.962723e-01	6.706756e-01	-1.245943e-01
5.907165e-01	6.935877e-01	-1.064238e-01
4.281819e-01	6.699947e-01	-1.443722e-01
6.500038e-01	7.087988e-01	-1.026753e-01
3.575730e-01	6.935868e-01	-2.470308e-01
7.086782e-01	7.240531e-01	-1.961372e-01
3.352851e-01	7.028902e-01	-2.710360e-01
7.298081e-01	7.328319e-01	-2.183162e-01
3.322085e-01	7.107583e-01	-3.060873e-01
7.256093e-01	7.316377e-01	-2.521537e-01
3.421143e-01	7.042496e-01	-2.672786e-01
7.207927e-01	7.286744e-01	-2.163775e-01
5.223266e-01	4.100274e-01	-3.283223e-03
5.815675e-01	4.135095e-01	3.231425e-03
4.948641e-01	2.327712e-01	4.044440e-02
5.956514e-01	2.358306e-01	5.196065e-02
4.735919e-01	8.693052e-02	1.922510e-01
6.084258e-01	8.145910e-02	2.244296e-01
4.777652e-01	6.204004e-02	2.001403e-01
6.004388e-01	5.804920e-02	2.335421e-01
4.486484e-01	3.838307e-02	7.408191e-02
6.292378e-01	3.262958e-02	1.098145e-01
5.580865e-01	7.346709e-01	-3.175197e-01
5.485931e-01	7.540970e-01	-3.083760e-01
5.437047e-01	7.542398e-01	-3.084421e-01
5.384292e-01	7.542454e-01	-3.084224e-01
5.591982e-01	7.550027e-01	-3.016828e-01
5.618569e-01	7.559748e-01	-3.016572e-01
5.642985e-01	7.570360e-01	-3.015695e-01
5.257499e-01	7.507455e-01	-2.154075e-01
5.618069e-01	7.572790e-01	-1.823598e-01
5.476770e-01	7.147348e-01	-2.792062e-01
5.610894e-01	7.182678e-01	-2.697816e-01
4.965706e-01	6.692065e-01	-1.343827e-01
5.908892e-01	6.919625e-01	-1.036444e-01
4.280939e-01	6.665727e-01	-1.570064e-01
6.496754e-01	7.043250e-01	-9.677831e-02
3.568303e-01	6.917033e-01	-2.564675e-01
7.090903e-01	7.156678e-01	-1.906335e-01
3.338969e-01	6.996125e-01	-2.803747e-01
7.316741e-01	7.233391e-01	-2.121027e-01
3.303605e-01	7.079816e-01	-3.167299e-01
7.330099e-01	7.231170e-01	-2.471372e-01
3.405232e-01	7.019646e-01	-2.772812e-01
7.231520e-01	7.199838e-01	-2.115378e-01
5.222391e-01	4.093252e-01	-3.707248e-03
5.812591e-01	4.138008e-01	3.667553e-03
4.950623e-01	2.325008e-01	3.062138e-02
5.956845e-01	2.360576e-01	5.711607e-02
4.734550e-01	8.682948e-02	1.904964e-01
6.080812e-01	8.236607e-02	2.264826e-01
4.777387e-01	6.198462e-02	1.953374e-01
6.003338e-01	5.876875e-02	2.351507e-01
4.493485e-01	3.860360e-02	6.432451e-02
6.290154e-01	3.315973e-02	1.134844e-01
5.593913e-01	7.334620e-01	-3.178777e-01
5.498883e-01	7.532311e-01	-3.086826e-01
5.449709e-01	7.533203e-01	-3.087532e-01
5.397379e-01	7.532722e-01	-3.087336e-01
5.606527e-01	7.541458e-01	-3.017591e-01
5.632204e-01	7.550808e-01	-3.017343e-01
5.657305e-01	7.560683e-01	-3.016495e-01
5.268617e-01	7.498309e-01	-2.166784e-01
5.632066e-01	7.558869e-01	-1.822462e-01
5.488027e-01	7.136752e-01	-2.800742e-01
5.624396e-01	7.171875e-01	-2.702377e-01
4.969332e-01	6.678547e-01	-1.358008e-01
5.914495e-01	6.892067e-01	-1.052058e-01
4.274279e-01	6.649110e-01	-1.572399e-01
6.508244e-01	7.034248e-01	-9.885114e-02
3.560292e-01	6.897622e-01	-2.547115e-01
7.106050e-01	7.159413e-01	-1.935035e-01
3.338052e-01	6.980320e-01	-2.782175e-01
7.334927e-01	7.220333e-01	-2.156165e-01
3.301433e-01	7.058887e-01	-3.156759e-01
7.358507e-01	7.283380e-01	-2.508998e-01
3.397834e-01	6.997176e-01	-2.759585e-01
7.250706e-01	7.190621e-01	-2.146926e-01
5.220407e-01	4.085489e-01	-4.124338e-03
5.810444e-01	4.136268e-01	4.091659e-03
4.952006e-01	2.328826e-01	3.513904e-02
5.956269e-01	2.359989e-01	5.825151e-02
4.732583e-01	8.755641e-02	1.867003e-01
6.078395e-01	8.232485e-02	2.259533e-01
4.776607e-01	6.276000e-02	1.930716e-01
6.002597e-01	5.853518e-02	2.344967e-01
4.495105e-01	3.885809e-02	6.557407e-02
6.288127e-01	3.375046e-02	1.139492e-01
5.618069e-01	7.332633e-01	-3.475590e-01
5.522969e-01	7.513470e-01	-3.406353e-01
5.473478e-01	7.511533e-01	-3.407045e-01
5.422060e-01	7.508233e-01	-3.406916e-01
5.629728e-01	7.525488e-01	-3.328117e-01
5.654429e-01	7.534183e-01	-3.327831e-01
5.683551e-01	7.543765e-01	-3.326913e-01
5.289977e-01	7.467372e-01	-2.490907e-01
5.650277e-01	7.532893e-01	-2.130147e-01
5.510380e-01	7.128180e-01	-3.102459e-01
5.643500e-01	7.160890e-01	-2.990862e-01
4.971673e-01	6.663030e-01	-1.623437e-01
5.921208e-01	6.874889e-01	-1.273981e-01
4.259295e-01	6.619918e-01	-1.683904e-01
6.503247e-01	7.052154e-01	-1.160004e-01
3.549453e-01	6.884725e-01	-2.689400e-01
7.113808e-01	7.256723e-01	-2.068346e-01
3.323551e-01	6.965022e-01	-2.961270e-01
7.340258e-01	7.321609e-01	-2.278289e-01
3.293909e-01	7.039374e-01	-3.247046e-01
7.364202e-01	7.334060e-01	-2.643388e-01
3.392098e-01	6.976683e-01	-2.865162e-01
7.255036e-01	7.297511e-01	-2.283113e-01
5.218099e-01	4.085006e-01	-5.528815e-03
5.806306e-01	4.134963e-01	5.452807e-03
4.952208e-01	2.326653e-01	3.240393e-02
5.953994e-01	2.351839e-01	6.454231e-02
4.731467e-01	8.759324e-02	1.834166e-01
6.077719e-01	8.219843e-02	2.280692e-01
4.774693e-01	6.304877e-02	1.876422e-01
6.000568e-01	5.814441e-02	2.361682e-01
4.495339e-01	3.845733e-02	5.841281e-02
6.288645e-01	3.434095e-02	1.167246e-01
5.629039e-01	7.273554e-01	-3.632185e-01
5.534409e-01	7.474718e-01	-3.543868e-01
5.483643e-01	7.475837e-01	-3.544567e-01
5.431502e-01	7.479293e-01	-3.544386e-01
5.645276e-01	7.487249e-01	-3.488463e-01
5.672470e-01	7.498446e-01	-3.488260e-01
5.705999e-01	7.512121e-01	-3.487458e-01
5.299959e-01	7.457346e-01	-2.656124e-01
5.673121e-01	7.528730e-01	-2.290039e-01
5.518640e-01	7.082341e-01	-3.244352e-01
5.655683e-01	7.118133e-01	-3.145224e-01
4.969655e-01	6.652560e-01	-1.791719e-01
5.932065e-01	6.880096e-01	-1.366728e-01
4.239765e-01	6.586748e-01	-2.033181e-01
6.512922e-01	7.065942e-01	-1.167899e-01
3.527104e-01	6.823981e-01	-2.983539e-01
7.100136e-01	7.260459e-01	-2.022690e-01
3.291047e-01	6.943972e-01	-3.228289e-01
7.336203e-01	7.324207e-01	-2.215787e-01
3.269632e-01	7.030392e-01	-3.603833e-01
7.347390e-01	7.364987e-01	-2.589032e-01
3.372734e-01	6.972646e-01	-3.189699e-01
7.246363e-01	7.296028e-01	-2.238063e-01
5.216482e-01	4.086396e-01	-7.711804e-03
5.804020e-01	4.134445e-01	7.614414e-03
4.952795e-01	2.329300e-01	3.347845e-02
5.952388e-01	2.350571e-01	6.977727e-02
4.731943e-01	8.780548e-02	1.816119e-01
6.076553e-01	8.204422e-02	2.341849e-01
4.775399e-01	6.321495e-02	1.870268e-01
5.996941e-01	5.781678e-02	2.424894e-01
4.492950e-01	3.852769e-02	5.835847e-02
6.288908e-01	3.469458e-02	1.238657e-01
5.644973e-01	7.211262e-01	-3.659202e-01
5.552117e-01	7.418721e-01	-3.600677e-01
5.500861e-01	7.423666e-01	-3.601378e-01
5.449594e-01	7.430368e-01	-3.601272e-01
5.659794e-01	7.428828e-01	-3.519759e-01
5.687750e-01	7.441813e-01	-3.519441e-01
5.721403e-01	7.457224e-01	-3.518458e-01
5.313919e-01	7.444178e-01	-2.781127e-01
5.682597e-01	7.504508e-01	-2.309558e-01
5.533836e-01	7.033199e-01	-3.292392e-01
5.667891e-01	7.066380e-01	-3.163313e-01
4.969563e-01	6.648912e-01	-1.940493e-01
5.936865e-01	6.877394e-01	-1.352001e-01
4.239263e-01	6.525732e-01	-2.209075e-01
6.526607e-01	7.076079e-01	-1.056132e-01
3.518506e-01	6.737360e-01	-3.136940e-01
7.107537e-01	7.269071e-01	-1.816374e-01
3.275012e-01	6.870498e-01	-3.363289e-01
7.296036e-01	7.331966e-01	-1.981705e-01
3.252750e-01	6.977206e-01	-3.760190e-01
7.359309e-01	7.344230e-01	-2.351100e-01
3.355441e-01	6.903196e-01	-3.348995e-01
7.254368e-01	7.306892e-01	-2.028504e-01
5.215295e-01	4.084353e-01	-9.863719e-03
5.801747e-01	4.131847e-01	9.744252e-03
4.953205e-01	2.329781e-01	3.618861e-02
5.951474e-01	2.353173e-01	6.908959e-02
4.730969e-01	8.804739e-02	1.808678e-01
6.075932e-01	8.139518e-02	2.286906e-01
4.773091e-01	6.354085e-02	1.869153e-01
5.995132e-01	5.687197e-02	2.366723e-01
4.493317e-01	3.849477e-02	5.877522e-02
6.288708e-01	3.428407e-02	1.185388e-01
5.652733e-01	7.120833e-01	-3.662675e-01
5.561988e-01	7.330591e-01	-3.691682e-01
5.511289e-01	7.340019e-01	-3.692386e-01
5.460166e-01	7.348340e-01	-3.692498e-01
5.668731e-01	7.340272e-01	-3.550317e-01
5.697711e-01	7.358140e-01	-3.549662e-01
5.732566e-01	7.375741e-01	-3.547890e-01
5.326396e-01	7.384772e-01	-2.963126e-01
5.695267e-01	7.436402e-01	-2.311524e-01
5.543541e-01	6.955391e-01	-3.359733e-01
5.675584e-01	6.991466e-01	-3.195522e-01
4.970189e-01	6.603947e-01	-2.137131e-01
5.950387e-01	6.873616e-01	-1.399989e-01
4.257824e-01	6.412191e-01	-2.419081e-01
6.524221e-01	7.100877e-01	-9.621629e-02
3.534876e-01	6.572026e-01	-3.322994e-01
7.084740e-01	7.283756e-01	-1.447055e-01
3.280205e-01	6.692960e-01	-3.539183e-01
7.275943e-01	7.343279e-01	-1.556214e-01
3.252852e-01	6.799416e-01	-3.945336e-01
7.315876e-01	7.351263e-01	-1.907709e-01
3.359050e-01	6.707360e-01	-3.536516e-01
7.221405e-01	7.323347e-01	-1.643178e-01
5.214528e-01	4.077018e-01	-1.197507e-02
5.799199e-01	4.127443e-01	1.184349e-02
4.953263e-01	2.329802e-01	4.083695e-02
5.950640e-01	2.356664e-01	6.954665e-02
4.729847e-01	8.813746e-02	1.821676e-01
6.075495e-01	8.077016e-02	2.247085e-01
4.771396e-01	6.360389e-02	1.888395e-01
5.994332e-01	5.612856e-02	2.324747e-01
4.494467e-01	3.848047e-02	6.519581e-02
6.288184e-01	3.348951e-02	1.169592e-01
5.655783e-01	7.014909e-01	-3.871100e-01
5.565327e-01	7.228651e-01	-3.873944e-01
5.514001e-01	7.234641e-01	-3.874829e-01
5.462309e-01	7.241514e-01	-3.875295e-01
5.673168e-01	7.242877e-01	-3.757000e-01
5.701221e-01	7.260058e-01	-3.756652e-01
5.735916e-01	7.280606e-01	-3.755248e-01
5.334564e-01	7.284575e-01	-3.100079e-01
5.701844e-01	7.340991e-01	-2.554285e-01
5.547683e-01	6.851700e-01	-3.537093e-01
5.680087e-01	6.890057e-01	-3.379732e-01
4.989905e-01	6.514045e-01	-2.287556e-01
5.955452e-01	6.862546e-01	-1.461911e-01
4.302337e-01	6.268596e-01	-2.590432e-01
6.516187e-01	7.111067e-01	-8.505308e-02
3.558732e-01	6.400002e-01	-3.561620e-01
7.037547e-01	7.383144e-01	-9.258012e-02
3.317133e-01	6.491174e-01	-3.779146e-01
7.165579e-01	7.439240e-01	-9.775692e-02
3.286861e-01	6.601198e-01	-4.185653e-01
7.177098e-01	7.455875e-01	-1.291304e-01
3.389287e-01	6.521882e-01	-3.774253e-01
7.093446e-01	7.424234e-01	-1.093461e-01
5.214185e-01	4.066973e-01	-1.296571e-02
5.797740e-01	4.119908e-01	1.283401e-02
4.953236e-01	2.331919e-01	4.198195e-02
5.949728e-01	2.357709e-01	6.443368e-02
4.728854e-01	8.793189e-02	1.840262e-01
6.074621e-01	7.954566e-02	2.142811e-01
4.770553e-01	6.315449e-02	1.915215e-01
5.994208e-01	5.484932e-02	2.208482e-01
4.493648e-01	3.852945e-02	7.044072e-02
6.287406e-01	3.286917e-02	1.087928e-01
5.650298e-01	6.886677e-01	-3.895150e-01
5.561196e-01	7.105691e-01	-3.869319e-01
5.510148e-01	7.112104e-01	-3.870180e-01
5.459164e-01	7.117959e-01	-3.870595e-01
5.670990e-01	7.127852e-01	-3.784218e-01
5.698787e-01	7.147602e-01	-3.783929e-01
5.733227e-01	7.168797e-01	-3.782605e-01
5.335288e-01	7.152870e-01	-3.035690e-01
5.707591e-01	7.231054e-01	-2.632976e-01
5.543751e-01	6.737906e-01	-3.535733e-01
5.676644e-01	6.769927e-01	-3.416171e-01
5.007240e-01	6.389855e-01	-2.203342e-01
5.962797e-01	6.831310e-01	-1.631400e-01
4.351014e-01	6.100420e-01	-2.427810e-01
6.508793e-01	7.103632e-01	-1.000671e-01
3.570017e-01	6.172988e-01	-3.384322e-01
6.961812e-01	7.390383e-01	-1.434097e-01
3.332675e-01	6.211568e-01	-3.614549e-01
7.065868e-01	7.517061e-01	-1.551836e-01
3.305594e-01	6.321936e-01	-4.004683e-01
7.061857e-01	7.534497e-01	-1.862533e-01
3.405632e-01	6.263869e-01	-3.594173e-01
7.043213e-01	7.431239e-01	-1.608520e-01
5.217251e-01	4.033577e-01	-1.126142e-02
5.801306e-01	4.090329e-01	1.110457e-02
4.953302e-01	2.328397e-01	4.580469e-02
5.948762e-01	2.353818e-01	6.409124e-02
4.726813e-01	8.771737e-02	1.844022e-01
6.072941e-01	7.892305e-02	2.169661e-01
4.768686e-01	6.259939e-02	1.919814e-01
5.993751e-01	5.438540e-02	2.244202e-01
4.489769e-01	3.861702e-02	7.403954e-02
6.284338e-01	3.238291e-02	1.144838e-01
5.647307e-01	6.789899e-01	-3.931382e-01
5.558079e-01	6.985349e-01	-3.900324e-01
5.507494e-01	6.986222e-01	-3.901159e-01
5.456784e-01	6.988319e-01	-3.901429e-01
5.669141e-01	7.020025e-01	-3.830590e-01
5.696925e-01	7.044441e-01	-3.830294e-01
5.730354e-01	7.071293e-01	-3.829060e-01
5.336484e-01	7.024053e-01	-3.040905e-01
5.707020e-01	7.146140e-01	-2.698181e-01
5.542639e-01	6.626262e-01	-3.554864e-01
5.676582e-01	6.673991e-01	-3.454574e-01
5.016795e-01	6.285702e-01	-2.163176e-01
5.962984e-01	6.805809e-01	-1.693552e-01
4.368039e-01	5.951492e-01	-2.351308e-01
6.427313e-01	7.090455e-01	-1.148759e-01
3.627245e-01	5.927879e-01	-3.373564e-01
6.816739e-01	7.407714e-01	-1.598499e-01
3.390027e-01	5.943489e-01	-3.582284e-01
6.923751e-01	7.529823e-01	-1.732855e-01
3.338015e-01	6.040702e-01	-3.988660e-01
6.917363e-01	7.552472e-01	-2.043435e-01
3.439735e-01	5.995907e-01	-3.570128e-01
6.902615e-01	7.485068e-01	-1.774037e-01
5.225183e-01	4.017537e-01	-9.419280e-03
5.804671e-01	4.078952e-01	9.267790e-03
4.953028e-01	2.329493e-01	4.288267e-02
5.947908e-01	2.355255e-01	4.791106e-02
4.726759e-01	8.779424e-02	1.813604e-01
6.072058e-01	7.909838e-02	1.940170e-01
4.769583e-01	6.271873e-02	1.882034e-01
5.993460e-01	5.447356e-02	2.009516e-01
4.491534e-01	3.872923e-02	7.059996e-02
6.272084e-01	3.236273e-02	8.663698e-02
5.644827e-01	6.640447e-01	-4.621356e-01
5.556061e-01	6.812623e-01	-4.629307e-01
5.506023e-01	6.816023e-01	-4.629814e-01
5.455648e-01	6.820825e-01	-4.629757e-01
5.666625e-01	6.853271e-01	-4.543899e-01
5.694377e-01	6.884931e-01	-4.543686e-01
5.727016e-01	6.918779e-01	-4.542630e-01
5.338429e-01	6.878197e-01	-3.834414e-01
5.704066e-01	7.019035e-01	-3.410540e-01
5.540749e-01	6.476868e-01	-4.254576e-01
5.674733e-01	6.543546e-01	-4.133437e-01
5.021563e-01	6.118295e-01	-2.817129e-01
5.960440e-01	6.767386e-01	-2.284798e-01
4.375569e-01	5.696856e-01	-2.887602e-01
6.346406e-01	7.066173e-01	-1.442415e-01
3.677208e-01	5.580680e-01	-3.994196e-01
6.725873e-01	7.453111e-01	-1.486645e-01
3.464552e-01	5.594224e-01	-4.248823e-01
6.830513e-01	7.634135e-01	-1.582743e-01
3.406991e-01	5.677099e-01	-4.650660e-01
6.824260e-01	7.657549e-01	-1.900407e-01
3.491476e-01	5.639350e-01	-4.200904e-01
6.785061e-01	7.579874e-01	-1.647169e-01
5.236953e-01	4.012477e-01	-9.524644e-03
5.808655e-01	4.079535e-01	9.371647e-03
4.954067e-01	2.329687e-01	3.948147e-02
5.947255e-01	2.358977e-01	2.145715e-02
4.726713e-01	8.768904e-02	1.793525e-01
6.071747e-01	7.922445e-02	1.621100e-01
4.769948e-01	6.257840e-02	1.862377e-01
5.993201e-01	5.452168e-02	1.680044e-01
4.490315e-01	3.878308e-02	6.348355e-02
6.261097e-01	3.243934e-02	4.612527e-02
5.644522e-01	6.403874e-01	-5.162083e-01
5.554439e-01	6.579090e-01	-5.164405e-01
5.504857e-01	6.578866e-01	-5.165035e-01
5.455099e-01	6.578213e-01	-5.164853e-01
5.664889e-01	6.627470e-01	-5.101410e-01
5.692508e-01	6.662450e-01	-5.101107e-01
5.726064e-01	6.697151e-01	-5.100497e-01
5.344599e-01	6.639026e-01	-4.227286e-01
5.702164e-01	6.803910e-01	-3.912680e-01
5.539395e-01	6.262287e-01	-4.726610e-01
5.673315e-01	6.326731e-01	-4.636799e-01
5.044806e-01	5.964487e-01	-2.930423e-01
5.955952e-01	6.676124e-01	-2.555244e-01
4.479589e-01	5.416279e-01	-2.665105e-01
6.181021e-01	7.048312e-01	-1.477548e-01
3.814501e-01	5.166742e-01	-3.706494e-01
6.522489e-01	7.494942e-01	-1.340166e-01
3.603492e-01	5.115783e-01	-3.929576e-01
6.637833e-01	7.691571e-01	-1.405703e-01
3.563517e-01	5.164381e-01	-4.338940e-01
6.646620e-01	7.693259e-01	-1.734184e-01
3.644264e-01	5.139620e-01	-3.910398e-01
6.610239e-01	7.610039e-01	-1.491721e-01
5.240689e-01	4.017101e-01	-9.042487e-03
5.807940e-01	4.081702e-01	8.903062e-03
4.954157e-01	2.337108e-01	7.988818e-03
5.947576e-01	2.388276e-01	-2.336597e-02
4.723302e-01	8.771259e-02	1.427956e-01
6.071070e-01	7.927516e-02	1.015604e-01
4.768096e-01	6.261083e-02	1.483724e-01
5.992974e-01	5.505580e-02	1.051424e-01
4.491516e-01	3.880849e-02	1.304349e-02
6.249555e-01	3.252319e-02	-2.882742e-02
5.647163e-01	6.183527e-01	-5.539221e-01
5.559403e-01	6.334662e-01	-5.571887e-01
5.511590e-01	6.327385e-01	-5.572480e-01
5.463597e-01	6.322333e-01	-5.572397e-01
5.665363e-01	6.403967e-01	-5.499028e-01
5.692124e-01	6.444113e-01	-5.498767e-01
5.724003e-01	6.484801e-01	-5.498198e-01
5.362927e-01	6.406633e-01	-4.711958e-01
5.700485e-01	6.603518e-01	-4.361668e-01
5.551038e-01	6.056691e-01	-5.123259e-01
5.678009e-01	6.137013e-01	-5.023537e-01
5.064985e-01	5.788939e-01	-3.395024e-01
5.933819e-01	6.599291e-01	-2.848561e-01
4.553703e-01	5.079895e-01	-3.090168e-01
6.075262e-01	7.028596e-01	-1.433643e-01
3.929591e-01	4.680839e-01	-4.161231e-01
6.388301e-01	7.552043e-01	-7.907270e-02
3.711949e-01	4.566441e-01	-4.369220e-01
6.493650e-01	7.785275e-01	-7.742614e-02
3.685347e-01	4.559012e-01	-4.790989e-01
6.497018e-01	7.795724e-01	-1.105714e-01
3.768490e-01	4.551674e-01	-4.356484e-01
6.461834e-01	7.690162e-01	-9.255643e-02
5.247149e-01	4.010437e-01	-9.400679e-03
5.807666e-01	4.081881e-01	9.293812e-03
4.953630e-01	2.337576e-01	2.390378e-03
5.958925e-01	2.395148e-01	-4.001846e-02
4.721170e-01	8.690447e-02	1.423940e-01
6.070616e-01	7.941199e-02	8.286595e-02
4.765081e-01	6.194679e-02	1.487646e-01
5.992870e-01	5.516444e-02	8.636645e-02
4.490895e-01	3.876967e-02	1.629128e-02
6.249952e-01	3.243645e-02	-4.676865e-02
5.641222e-01	5.955466e-01	-5.936723e-01
5.558475e-01	6.089056e-01	-5.968986e-01
5.513748e-01	6.083453e-01	-5.969616e-01
5.470707e-01	6.079543e-01	-5.969765e-01
5.660007e-01	6.155660e-01	-5.909086e-01
5.685517e-01	6.197994e-01	-5.908946e-01
5.713143e-01	6.242276e-01	-5.908388e-01
5.391069e-01	6.172962e-01	-5.124184e-01
5.700063e-01	6.392211e-01	-4.840096e-01
5.550098e-01	5.853958e-01	-5.523380e-01
5.669560e-01	5.919968e-01	-5.442752e-01
5.095433e-01	5.591157e-01	-3.822828e-01
5.920157e-01	6.475365e-01	-3.356687e-01
4.597150e-01	4.733474e-01	-3.588888e-01
6.092690e-01	6.989627e-01	-2.376828e-01
4.018404e-01	4.065549e-01	-4.557874e-01
6.316685e-01	7.592793e-01	-2.044247e-01
3.857343e-01	3.874821e-01	-4.783653e-01
6.381727e-01	7.890982e-01	-2.117782e-01
3.836989e-01	3.829748e-01	-5.175092e-01
