5.028162e-01	4.553215e-01	-6.106006e-03
5.608791e-01	4.523779e-01	6.200993e-03
4.923876e-01	2.628097e-01	1.689272e-02
5.677487e-01	2.639928e-01	3.494217e-02
4.884267e-01	9.362530e-02	1.584667e-01
5.731188e-01	9.410083e-02	1.800020e-01
4.969038e-01	6.827365e-02	1.648723e-01
5.641998e-01	6.833586e-02	1.856708e-01
4.670166e-01	4.601383e-02	5.291920e-02
6.004915e-01	4.189625e-02	6.755208e-02
5.358386e-01	8.299294e-01	-3.509541e-01
5.303454e-01	8.498051e-01	-3.376908e-01
5.268134e-01	8.498344e-01	-3.377178e-01
5.229952e-01	8.494845e-01	-3.376641e-01
5.431512e-01	8.491368e-01	-3.374039e-01
5.476173e-01	8.484406e-01	-3.374459e-01
5.519029e-01	8.472417e-01	-3.373863e-01
5.180008e-01	8.401927e-01	-2.306609e-01
5.585148e-01	8.360018e-01	-2.295533e-01
5.272791e-01	8.086393e-01	-3.087519e-01
5.438600e-01	8.062397e-01	-3.080311e-01
4.832770e-01	7.175245e-01	-1.519286e-01
5.885297e-01	7.092196e-01	-1.352518e-01
4.710260e-01	5.800828e-01	-1.031021e-01
5.970733e-01	5.744534e-01	-8.287081e-02
4.618886e-01	4.618288e-01	-1.503671e-01
6.034003e-01	4.475829e-01	-1.481280e-01
4.572660e-01	4.209940e-01	-1.722296e-01
6.108018e-01	4.106180e-01	-1.709746e-01
4.619274e-01	4.224755e-01	-2.070390e-01
6.066290e-01	4.103979e-01	-2.072646e-01
4.673703e-01	4.343803e-01	-1.660185e-01
6.009489e-01	4.224810e-01	-1.649899e-01
5.028325e-01	4.559200e-01	-5.970203e-03
5.610366e-01	4.533750e-01	6.044300e-03
4.923400e-01	2.629305e-01	1.496439e-02
5.677783e-01	2.639959e-01	3.259914e-02
4.884323e-01	9.362288e-02	1.546110e-01
5.731626e-01	9.407329e-02	1.767426e-01
4.969017e-01	6.827538e-02	1.606248e-01
5.643039e-01	6.834530e-02	1.822044e-01
4.669892e-01	4.598712e-02	4.827629e-02
6.005342e-01	4.193483e-02	6.206388e-02
5.358692e-01	8.302810e-01	-3.490762e-01
5.303967e-01	8.504749e-01	-3.352972e-01
5.268383e-01	8.504829e-01	-3.353277e-01
5.230212e-01	8.501472e-01	-3.352744e-01
5.431768e-01	8.497461e-01	-3.353375e-01
5.476370e-01	8.489964e-01	-3.353770e-01
5.519543e-01	8.477309e-01	-3.353049e-01
5.179584e-01	8.406982e-01	-2.268859e-01
5.585027e-01	8.364047e-01	-2.272815e-01
5.273245e-01	8.089816e-01	-3.064927e-01
5.439009e-01	8.064667e-01	-3.062022e-01
4.833095e-01	7.178763e-01	-1.485210e-01
5.885547e-01	7.098003e-01	-1.339721e-01
4.712007e-01	5.821874e-01	-9.862886e-02
5.970544e-01	5.754907e-01	-8.247082e-02
4.620339e-01	4.652206e-01	-1.463217e-01
6.033419e-01	4.480976e-01	-1.478181e-01
4.573579e-01	4.239168e-01	-1.683858e-01
6.102096e-01	4.108003e-01	-1.706772e-01
4.617419e-01	4.251066e-01	-2.031743e-01
6.058896e-01	4.103189e-01	-2.069499e-01
4.672645e-01	4.372586e-01	-1.619541e-01
6.004573e-01	4.222438e-01	-1.646580e-01
5.028409e-01	4.567515e-01	-5.546915e-03
5.610554e-01	4.547687e-01	5.599796e-03
4.923090e-01	2.630429e-01	1.427545e-02
5.676720e-01	2.643623e-01	3.133804e-02
4.884241e-01	9.361619e-02	1.524082e-01
5.731793e-01	9.408198e-02	1.742016e-01
4.968742e-01	6.827877e-02	1.582642e-01
5.643149e-01	6.847887e-02	1.795371e-01
4.666998e-01	4.596978e-02	4.806222e-02
6.005422e-01	4.204790e-02	5.918724e-02
5.359288e-01	8.304512e-01	-3.532429e-01
5.304159e-01	8.508102e-01	-3.393134e-01
5.268260e-01	8.508158e-01	-3.393483e-01
5.230042e-01	8.504890e-01	-3.393011e-01
5.432308e-01	8.500772e-01	-3.396450e-01
5.476711e-01	8.493143e-01	-3.396847e-01
5.520017e-01	8.480299e-01	-3.396139e-01
5.179129e-01	8.409771e-01	-2.291438e-01
5.584754e-01	8.366715e-01	-2.308878e-01
5.273497e-01	8.091549e-01	-3.098809e-01
5.439434e-01	8.066115e-01	-3.099877e-01
4.833580e-01	7.180719e-01	-1.486134e-01
5.886019e-01	7.100425e-01	-1.355014e-01
4.713276e-01	5.843943e-01	-9.630398e-02
5.968429e-01	5.757607e-01	-8.232562e-02
4.621316e-01	4.662601e-01	-1.445930e-01
6.030023e-01	4.482631e-01	-1.476725e-01
4.574443e-01	4.245150e-01	-1.665641e-01
6.097661e-01	4.109100e-01	-1.703158e-01
4.617217e-01	4.255516e-01	-2.015857e-01
6.054083e-01	4.106033e-01	-2.069435e-01
4.672855e-01	4.379227e-01	-1.602926e-01
6.000197e-01	4.225166e-01	-1.646039e-01
5.028495e-01	4.572465e-01	-5.096371e-03
5.611607e-01	4.556270e-01	5.131178e-03
4.923061e-01	2.631803e-01	1.369644e-02
5.674726e-01	2.645381e-01	3.100177e-02
4.884241e-01	9.360252e-02	1.511579e-01
5.731930e-01	9.403949e-02	1.723959e-01
4.968635e-01	6.826054e-02	1.570287e-01
5.643648e-01	6.847990e-02	1.776341e-01
4.663069e-01	4.595488e-02	4.439363e-02
6.005777e-01	4.210335e-02	5.808901e-02
5.359774e-01	8.307714e-01	-3.599018e-01
5.304484e-01	8.512920e-01	-3.460082e-01
5.268339e-01	8.512818e-01	-3.460456e-01
5.230168e-01	8.509688e-01	-3.460043e-01
5.432622e-01	8.505115e-01	-3.464264e-01
5.476980e-01	8.497269e-01	-3.464674e-01
5.520267e-01	8.484240e-01	-3.463972e-01
5.179069e-01	8.413239e-01	-2.349249e-01
5.584542e-01	8.369520e-01	-2.370858e-01
5.273813e-01	8.094820e-01	-3.160678e-01
5.439758e-01	8.068131e-01	-3.162970e-01
4.833716e-01	7.182795e-01	-1.525779e-01
5.886552e-01	7.103391e-01	-1.406050e-01
4.713971e-01	5.853934e-01	-9.849746e-02
5.968150e-01	5.764166e-01	-8.460594e-02
4.622262e-01	4.666790e-01	-1.473724e-01
6.026081e-01	4.491299e-01	-1.514210e-01
4.574607e-01	4.249487e-01	-1.695020e-01
6.092793e-01	4.113344e-01	-1.741217e-01
4.616400e-01	4.258120e-01	-2.047432e-01
6.051338e-01	4.107910e-01	-2.107115e-01
4.673181e-01	4.381236e-01	-1.631493e-01
5.996908e-01	4.228757e-01	-1.683233e-01
5.029301e-01	4.578157e-01	-4.631736e-03
5.613607e-01	4.564528e-01	4.654554e-03
4.923077e-01	2.633167e-01	1.321860e-02
5.673169e-01	2.647531e-01	3.070504e-02
4.884123e-01	9.355295e-02	1.505013e-01
5.732077e-01	9.404854e-02	1.718715e-01
4.968132e-01	6.823583e-02	1.564568e-01
5.644309e-01	6.852858e-02	1.771359e-01
4.659737e-01	4.593961e-02	4.066075e-02
6.005992e-01	4.224507e-02	5.697224e-02
5.361995e-01	8.309296e-01	-3.643650e-01
5.305457e-01	8.515375e-01	-3.505811e-01
5.268569e-01	8.514935e-01	-3.506160e-01
5.230606e-01	8.511621e-01	-3.505755e-01
5.434569e-01	8.508087e-01	-3.507316e-01
5.478464e-01	8.500397e-01	-3.507750e-01
5.522730e-01	8.487623e-01	-3.507017e-01
5.179201e-01	8.414645e-01	-2.397404e-01
5.584713e-01	8.371969e-01	-2.408081e-01
5.275046e-01	8.095943e-01	-3.205979e-01
5.441661e-01	8.069426e-01	-3.205159e-01
4.833784e-01	7.182822e-01	-1.578193e-01
5.887908e-01	7.104501e-01	-1.441310e-01
4.714775e-01	5.845076e-01	-1.011439e-01
5.967542e-01	5.755594e-01	-8.476166e-02
4.623027e-01	4.639817e-01	-1.556485e-01
6.023312e-01	4.471812e-01	-1.554846e-01
4.575102e-01	4.216265e-01	-1.791802e-01
6.090516e-01	4.098134e-01	-1.789311e-01
4.617773e-01	4.224681e-01	-2.139121e-01
6.050450e-01	4.088903e-01	-2.155799e-01
4.674571e-01	4.345888e-01	-1.712801e-01
5.995451e-01	4.211393e-01	-1.724671e-01
5.029377e-01	4.581004e-01	-4.544650e-03
5.614785e-01	4.567319e-01	4.561491e-03
4.923071e-01	2.634624e-01	1.764556e-02
5.671439e-01	2.648036e-01	3.311932e-02
4.884116e-01	9.347953e-02	1.584393e-01
5.732028e-01	9.421640e-02	1.831206e-01
4.967898e-01	6.821131e-02	1.645687e-01
5.644343e-01	6.876585e-02	1.892902e-01
4.657049e-01	4.593977e-02	4.707808e-02
6.005846e-01	4.243110e-02	6.777202e-02
5.364505e-01	8.308746e-01	-3.801210e-01
5.306672e-01	8.514857e-01	-3.671193e-01
5.268949e-01	8.514444e-01	-3.671545e-01
5.231352e-01	8.511171e-01	-3.671176e-01
5.436687e-01	8.507743e-01	-3.673137e-01
5.480369e-01	8.500233e-01	-3.673562e-01
5.525748e-01	8.487752e-01	-3.672884e-01
5.179392e-01	8.414548e-01	-2.562780e-01
5.585691e-01	8.372794e-01	-2.576150e-01
5.276554e-01	8.094221e-01	-3.359359e-01
5.444558e-01	8.068831e-01	-3.359383e-01
4.833798e-01	7.182674e-01	-1.716997e-01
5.894052e-01	7.100102e-01	-1.555076e-01
4.715413e-01	5.829377e-01	-1.113876e-01
5.967433e-01	5.739290e-01	-9.222119e-02
4.623590e-01	4.623923e-01	-1.612189e-01
6.022778e-01	4.441156e-01	-1.583206e-01
4.575465e-01	4.207451e-01	-1.850277e-01
6.091815e-01	4.075072e-01	-1.812169e-01
4.618699e-01	4.213445e-01	-2.192226e-01
6.058137e-01	4.068629e-01	-2.180568e-01
4.675647e-01	4.330407e-01	-1.767105e-01
6.001419e-01	4.190370e-01	-1.752639e-01
5.029439e-01	4.581995e-01	-4.616825e-03
5.615081e-01	4.567750e-01	4.627875e-03
4.923090e-01	2.637253e-01	2.017508e-02
5.671018e-01	2.648050e-01	3.762778e-02
4.884130e-01	9.347565e-02	1.640718e-01
5.731915e-01	9.428323e-02	1.918529e-01
4.967588e-01	6.821153e-02	1.705143e-01
5.644295e-01	6.884754e-02	1.983890e-01
4.655240e-01	4.593198e-02	5.354219e-02
6.006070e-01	4.249280e-02	7.755379e-02
